UTC Time, X Position, Y Position, Z Position, X Velocity, Y Velocity, Z Velocity, HDOP, Lat, Lon, Alt (Elipsoide), Alt (AMSL), Speed, Course, Estimated Horizontal Positioning Error, Estimated Vertical Positioning Error, Estimated Horizontal Velocity Error, Clock Bias, Clock Bias Error, Clock Drift, Clock Drift Error, EXTENDED GPS Week, GPS TOW, SVs number, Clock Drift 7, Clock Bias 7, Estimated GPS Time, PRN, GPS Software Time, Azimuth, Elevation, State, X Position, Y Position, Z Position, X Velocity, Y Velocity, Z Velocity, Pseudorange, residuals, C/No Max, C/No Min, C/No Delta, Carrier Frequency, Carrier Phase, Delta Range Interval, Mean Delta Range Time, Clock Bias, Clock Drift, Ionospheric Delay, Filtered C/No Max, Filtered C/No Min, Filtered C/No Delta, Los Value

20152683310,4441622,3087299,3368337,0.0,0.0,0.0,1.2,32.0836841,34.8025278,73.99,5687.0,9,12754,2155,633,24,1211207398,0,1820482,0,1830,462806.0,10,95667.0,4.040153E7,4.62806E8,76,462806.04040148645,53.0,26.0,173,-2823200.854491606,1.7165918102113396E7,1.8695893685809817E7,-790.4903145830532,-2439.0025171907596,2103.153394231898,3.41575813325681E7,-1.2114007192101475E7,35,23,6,18369.619,3.41575813325681E7,0.0,0.0,-6.378508260240822E-6,1.8189894E-12,9.7462444,35,23,6,LOS,
20152683310,4441622,3087299,3368337,0.0,0.0,0.0,1.2,32.0836841,34.8025278,73.99,5687.0,9,12754,2155,633,24,1211207398,0,1820482,0,1830,462806.0,10,95667.0,4.040153E7,4.62806E8,14,0.0,47.0,6.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6372214.313082541,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LOS,
20152683310,4441622,3087299,3368337,0.0,0.0,0.0,1.2,32.0836841,34.8025278,73.99,5687.0,9,12754,2155,633,24,1211207398,0,1820482,0,1830,462806.0,10,95667.0,4.040153E7,4.62806E8,17,462806.04040148645,0.0,0.0,0,1.342280586165594E7,-1.4198050011295764E7,1.817818026298603E7,2256.139170211589,-134.88288836369017,-1821.44514866892,3.66284539644643E7,-1.2158545679524094E7,0,0,0,18025.969,3.662844102527261E7,0.0,0.0,-1.544749379931862E-4,1.6459688E-12,11.379094,35,35,0,LOS,
20152683310,4441622,3087299,3368337,0.0,0.0,0.0,1.2,32.0836841,34.8025278,73.99,5687.0,9,12754,2155,633,24,1211207398,0,1820482,0,1830,462806.0,10,95667.0,4.040153E7,4.62806E8,19,462806.04040148645,0.0,0.0,0,1.9671822184974924E7,9355072.83292701,-1.5680213213900454E7,-1923.5158513228544,290.353130359644,-2220.44745187123,3.744307403342534E7,-1.2261905439680096E7,0,0,0,18793.764,3.744305405384228E7,0.0,0.0,-4.994962713715762E-4,2.0346504E-12,15.742992,31,29,2,LOS,
20152683310,4441622,3087299,3368337,0.0,0.0,0.0,1.2,32.0836841,34.8025278,73.99,5687.0,9,12754,2155,633,24,1211207398,0,1820482,0,1830,462806.0,10,95667.0,4.040153E7,4.62806E8,23,462806.04040148645,246.0,42.0,189,2.62118773475107E7,-178045.44560078907,5655636.065863602,-641.2991075958569,379.14815920481215,3013.4554542085007,3.427045000554812E7,-1.21381607145386E7,44,42,2,17829.572,3.427044258453626E7,0.0,0.0,-8.684621080609906E-5,5.9306705E-13,7.2013269,44,42,2,NLOS,
20152683310,4441622,3087299,3368337,0.0,0.0,0.0,1.2,32.0836841,34.8025278,73.99,5687.0,9,12754,2155,633,24,1211207398,0,1820482,0,1830,462806.0,10,95667.0,4.040153E7,4.62806E8,31,462806.04040148645,68.0,40.0,173,2555680.470781228,2.0964444297073662E7,1.6032815398938838E7,-1377.5286676483888,-1488.0671410516586,2217.4283784912604,3.4004389587540686E7,-1.2014889535436194E7,26,25,-1,18390.373,3.400438787500269E7,0.0,0.0,3.239158198322767E-4,-1.377405E-12,7.8693428,26,25,1,LOS,
20152683311,4441619,3087295,3368339,0.125,0.0,0.0,1.0,32.0837246,34.8025145,71.34,5422.0,12,12754,2034,645,27,1213028248,0,1820463,0,1830,462807.0,10,95666.0,4.0462267E7,4.62807E8,32,462807.0404622147,0.0,0.0,0,8461890.784913663,1.56544148764069E7,1.9867385540245585E7,-1156.6388028961715,2233.9078224601585,-1212.99342401961,3.332545312947811E7,-1.2199317090208076E7,0,0,0,18366.135,3.3325431817892436E7,500.0,0.0,-2.3030518413101828E-4,1.0376957E-11,6.0796046,36,35,1,LOS,
20152683311,4441619,3087295,3368339,0.125,0.0,0.0,1.0,32.0837246,34.8025145,71.34,5422.0,12,12754,2034,645,27,1213028248,0,1820463,0,1830,462807.0,10,95666.0,4.0462267E7,4.62807E8,1,462807.0404622147,267.0,79.0,191,2.047613187387516E7,9631370.829364799,1.3994334615631383E7,969.2650011140001,1504.8125363886975,-2428.3791337863872,3.2451611629307803E7,-1.2133090167686582E7,45,44,-1,18184.262,3.2451606681972414E7,500.0,0.0,-9.344916117525162E-6,1.02186E-12,5.2414241,45,45,0,NLOS,
20152683311,4441619,3087295,3368339,0.125,0.0,0.0,1.0,32.0837246,34.8025145,71.34,5422.0,12,12754,2034,645,27,1213028248,0,1820463,0,1830,462807.0,10,95666.0,4.0462267E7,4.62807E8,3,462807.0404622147,323.0,50.0,173,1.5764580499528224E7,593907.2090547872,2.1378634064653385E7,-893.9909995934185,2562.2511250475422,583.7405995382883,3.3491863448746372E7,-1.2072312377080303E7,28,27,-1,17924.838,3.3491851460961826E7,500.0,0.0,1.9360982489771808E-4,2.1932374E-11,6.4021816,28,27,-1,NLOS,
20152683311,4441619,3087295,3368339,0.125,0.0,0.0,1.0,32.0837246,34.8025145,71.34,5422.0,12,12754,2034,645,27,1213028248,0,1820463,0,1830,462807.0,10,95666.0,4.0462267E7,4.62807E8,4,462807.0404622147,161.0,60.0,191,1.952343399009562E7,1.747119143699826E7,4841534.813216714,177.74488666781951,703.7138709915357,-3031.1616522903437,3.302552917079683E7,-1.2132278442156173E7,40,39,-1,18603.697,3.3025508810637373E7,500.0,0.0,-6.772912922086743E-6,4.5474432E-13,5.9114165,40,40,0,LOS,
20152683311,4441619,3087295,3368339,0.125,0.0,0.0,1.0,32.0837246,34.8025145,71.34,5422.0,12,12754,2034,645,27,1213028248,0,1820463,0,1830,462807.0,10,95666.0,4.0462267E7,4.62807E8,70,462807.0404622147,0.0,0.0,0,1.3071464644881511E7,1.6915204225394014E7,-1.3983096791443417E7,858.770063501377,1719.5881009059542,2880.631735705301,2.0910401822079178E7,2896270.213818673,0,0,0,17413.051,2.0910401822079178E7,0.0,0.0,0.0,0.0,15.608558,18,16,2,LOS,
20152683311,4441619,3087295,3368339,0.125,0.0,0.0,1.0,32.0837246,34.8025145,71.34,5422.0,12,12754,2034,645,27,1213028248,0,1820463,0,1830,462807.0,10,95666.0,4.0462267E7,4.62807E8,8,462807.0404622147,113.0,46.0,173,1.006208018381866E7,2.408152534362038E7,6667083.85233559,-521.9980430278924,-620.6908768459107,3063.221816182756,3.4108312887185626E7,-1.2125842388158146E7,21,20,-1,17938.031,3.410819605386152E7,500.0,0.0,1.716117272846045E-5,4.7572081E-12,7.1228771,21,20,0,NLOS,
20152683311,4441619,3087295,3368339,0.125,0.0,0.0,1.0,32.0837246,34.8025145,71.34,5422.0,12,12754,2034,645,27,1213028248,0,1820463,0,1830,462807.0,10,95666.0,4.0462267E7,4.62807E8,9,462807.0404622147,239.0,12.0,189,2.5002580628325462E7,-7671252.387111456,-4673165.896874968,632.1526334609351,178.1637570445065,3094.355817743117,3.6713308487782694E7,-1.2153884920266725E7,44,43,-1,17642.758,3.671328774699302E7,500.0,0.0,-7.840621598634081E-5,-1.173764E-11,12.876016,43,43,0,NLOS,
20152683311,4441619,3087295,3368339,0.125,0.0,0.0,1.0,32.0837246,34.8025145,71.34,5422.0,12,12754,2034,645,27,1213028248,0,1820463,0,1830,462807.0,10,95666.0,4.0462267E7,4.62807E8,73,462807.0404622147,56.0,24.0,173,-3646187.434382963,1.7959594558345374E7,1.7756732393672843E7,-1437.1032014733148,1958.0627703448083,-2281.739561050103,3.43127851556473E7,-1.2095139656533431E7,40,34,-6,18560.91,3.43127851556473E7,500.0,0.0,1.1720334259734945E-4,1.8189894E-12,10.272595,40,34,-6,LOS,
20152683311,4441619,3087295,3368339,0.125,0.0,0.0,1.0,32.0837246,34.8025145,71.34,5422.0,12,12754,2034,645,27,1213028248,0,1820463,0,1830,462807.0,10,95666.0,4.0462267E7,4.62807E8,74,462807.0404622147,251.0,46.0,173,2.4418700405841727E7,533324.5973202826,7489788.909053463,1037.2070948056983,-8.158610371573081,-3382.463044734114,3.2676474121257976E7,-1.2119409747514624E7,47,42,-5,18535.418,3.2676474121257976E7,500.0,0.0,3.671796548587726E-5,1.8189894E-12,6.5486007,47,42,-5,NLOS,
20152683311,4441619,3087295,3368339,0.125,0.0,0.0,1.0,32.0837246,34.8025145,71.34,5422.0,12,12754,2034,645,27,1213028248,0,1820463,0,1830,462807.0,10,95666.0,4.0462267E7,4.62807E8,11,462807.0404622147,204.0,56.0,191,2.398029885905785E7,1.0663233396922069E7,4035748.070682809,248.88945404888744,707.5377017485009,-2950.381640082379,3.32636280657222E7,-1.2296981025808051E7,42,41,-1,18598.336,3.3263619883601896E7,500.0,0.0,-5.560087019398417E-4,-2.7371864E-12,6.0520878,42,41,-1,NLOS,
20152683311,4441619,3087295,3368339,0.125,0.0,0.0,1.0,32.0837246,34.8025145,71.34,5422.0,12,12754,2034,645,27,1213028248,0,1820463,0,1830,462807.0,10,95666.0,4.0462267E7,4.62807E8,75,462807.0404622147,116.0,36.0,173,7658300.643251888,2.4099073217136566E7,3332213.8562235585,36.02370123132945,-505.72526272127203,3558.8203691265876,3.3528070190672297E7,-1.227146722438953E7,16,0,14,17704.982,3.3528070190672297E7,0.0,0.0,-4.7077058388822474E-4,-9.094947E-13,8.3730984,16,0,14,NLOS,
20152683311,4441619,3087295,3368339,0.125,0.0,0.0,1.0,32.0837246,34.8025145,71.34,5422.0,12,12754,2034,645,27,1213028248,0,1820463,0,1830,462807.0,10,95666.0,4.0462267E7,4.62807E8,76,462807.0404622147,53.0,26.0,172,-2823991.496380524,1.7163478997557234E7,1.8697996615437143E7,-790.7935119804523,-2439.206722694122,2102.705974861643,3.417591930598647E7,-1.2132179731569178E7,22,0,22,18369.951,3.417591930598647E7,0.0,0.0,-6.378506441251471E-6,1.8189894E-12,9.7462444,22,0,22,LOS,
20152683311,4441619,3087295,3368339,0.125,0.0,0.0,1.0,32.0837246,34.8025145,71.34,5422.0,12,12754,2034,645,27,1213028248,0,1820463,0,1830,462807.0,10,95666.0,4.0462267E7,4.62807E8,17,462807.0404622147,0.0,0.0,0,1.3425061885854108E7,-1.4198184947688708E7,1.817635862737296E7,2255.909348151204,-134.9898995893974,-1821.8261767741049,3.66464964481631E7,-1.2176770082917124E7,0,0,0,18025.793,3.664646790582846E7,500.0,0.0,-1.5447493634721738E-4,1.6459688E-12,11.379094,36,35,1,LOS,
20152683311,4441619,3087295,3368339,0.125,0.0,0.0,1.0,32.0837246,34.8025145,71.34,5422.0,12,12754,2034,645,27,1213028248,0,1820463,0,1830,462807.0,10,95666.0,4.0462267E7,4.62807E8,19,462807.0404622147,0.0,0.0,0,1.9669898539910957E7,9355363.254768677,-1.568243349961883E7,-1923.7743797032856,290.4905753529941,-2220.12410571216,3.74618918134528E7,-1.2280130353532203E7,0,0,0,18793.24,3.7461848429215245E7,500.0,0.0,-4.994962693369258E-4,2.0346504E-12,15.742992,31,31,0,LOS,
20152683311,4441619,3087295,3368339,0.125,0.0,0.0,1.0,32.0837246,34.8025145,71.34,5422.0,12,12754,2034,645,27,1213028248,0,1820463,0,1830,462807.0,10,95666.0,4.0462267E7,4.62807E8,23,462807.0404622147,246.0,42.0,191,2.6211235874824457E7,-177666.24931409094,5658649.462735942,-641.6462980581512,379.2444436184612,3013.3384544839155,3.4288285307116784E7,-1.2156369148503628E7,45,44,-1,17829.469,3.428827312904603E7,500.0,0.0,-8.684621021303201E-5,5.9306705E-13,7.2013269,45,44,1,NLOS,
20152683311,4441619,3087295,3368339,0.125,0.0,0.0,1.0,32.0837246,34.8025145,71.34,5422.0,12,12754,2034,645,27,1213028248,0,1820463,0,1830,462807.0,10,95666.0,4.0462267E7,4.62807E8,31,462807.0404622147,68.0,40.0,173,2554302.8131074184,2.096295616204311E7,1.6035032655807668E7,-1377.786759566038,-1488.2029961146748,2217.0854798047626,3.402279264802745E7,-1.203310523461565E7,27,26,-1,18390.533,3.402277951856951E7,500.0,0.0,3.239158184548718E-4,-1.377405E-12,7.8693428,27,26,1,LOS,
20152683312,4441619,3087294,3368340,0.0,0.0,0.0,0.8,32.0837387,34.8025123,71.47,5435.0,1,12754,1887,606,9,1214849936,0,1820463,0,1830,462808.0,12,95666.0,4.0523032E7,4.62808E8,32,462808.0405229429,0.0,0.0,0,8460734.242644614,1.5656648745720956E7,1.986617233811192E7,-1156.4457537168437,2233.8308332485376,-1213.4108598309283,3.3343819056751076E7,-1.2217521749511275E7,0,0,0,18366.15,3.3343799077139527E7,500.0,0.0,-2.3030517375406158E-4,1.0376957E-11,6.0796046,36,36,0,LOS,
20152683312,4441619,3087294,3368340,0.0,0.0,0.0,0.8,32.0837387,34.8025123,71.47,5435.0,1,12754,1887,606,9,1214849936,0,1820463,0,1830,462808.0,12,95666.0,4.0523032E7,4.62808E8,1,462808.0405229429,267.0,79.0,191,2.0477101086348638E7,9632875.494890606,1.3991906088410508E7,969.1599527065537,1504.5185394675352,-2428.6753409443845,3.2469798984432686E7,-1.215129807312803E7,45,44,-1,18184.356,3.2469792134276003E7,500.0,0.0,-9.344915095665165E-6,1.02186E-12,5.2414241,45,45,0,NLOS,
20152683312,4441619,3087294,3368340,0.0,0.0,0.0,0.8,32.0837387,34.8025123,71.47,5435.0,1,12754,1887,606,9,1214849936,0,1820463,0,1830,462808.0,12,95666.0,4.0523032E7,4.62808E8,3,462808.0405229429,323.0,50.0,173,1.576368656982494E7,596469.5206110268,2.1379217578076724E7,-893.8684168790828,2562.3720215389862,583.2862549843534,3.3509778902986083E7,-1.2090508799285728E7,27,13,-13,17925.789,3.35097783321392E7,500.0,0.0,1.93609846830093E-4,2.1932374E-11,6.4021816,27,13,-13,NLOS,
20152683312,4441619,3087294,3368340,0.0,0.0,0.0,0.8,32.0837387,34.8025123,71.47,5435.0,1,12754,1887,606,9,1214849936,0,1820463,0,1830,462808.0,12,95666.0,4.0523032E7,4.62808E8,4,462808.0405229429,161.0,60.0,191,1.952361163243285E7,1.7471895000223555E7,4838503.600567076,177.5397830281834,703.4125947353986,-3031.263688116125,3.3044138816014163E7,-1.215048837592056E7,40,39,-1,18603.766,3.3044113698808108E7,500.0,0.0,-6.772912467342431E-6,4.5474432E-13,5.9114165,40,40,0,LOS,
20152683312,4441619,3087294,3368340,0.0,0.0,0.0,0.8,32.0837387,34.8025123,71.47,5435.0,1,12754,1887,606,9,1214849936,0,1820463,0,1830,462808.0,12,95666.0,4.0523032E7,4.62808E8,70,462808.0405229429,0.0,0.0,0,1.307232341945403E7,1.691692359384681E7,-1.3980215991969531E7,858.7790962322442,1719.1488341088325,2880.967261364137,2.0927829738440577E7,2878054.1662895456,0,0,0,17418.25,2.0927829738440577E7,0.0,0.0,0.0,0.0,15.608558,19,18,1,LOS,
20152683312,4441619,3087294,3368340,0.0,0.0,0.0,0.8,32.0837387,34.8025123,71.47,5435.0,1,12754,1887,606,9,1214849936,0,1820463,0,1830,462808.0,12,95666.0,4.0523032E7,4.62808E8,8,462808.0405229429,113.0,46.0,173,1.0061558064670771E7,2.40809045093186E7,6670147.006095719,-522.2402673177551,-620.9777298357062,3063.08574562308,3.4126258142427854E7,-1.214405336644854E7,22,21,-1,17937.893,3.4126135029788494E7,500.0,0.0,1.7161177485668493E-5,4.7572081E-12,7.1228771,22,21,1,NLOS,
20152683312,4441619,3087294,3368340,0.0,0.0,0.0,0.8,32.0837387,34.8025123,71.47,5435.0,1,12754,1887,606,9,1214849936,0,1820463,0,1830,462808.0,12,95666.0,4.0523032E7,4.62808E8,9,462808.0405229429,239.0,12.0,191,2.5003212594656628E7,-7671074.208300115,-4670071.491412809,631.7800386693297,178.19387726930174,3094.455148571002,3.673094793813755E7,-1.2172086462847937E7,44,43,-1,17642.762,3.673093157384479E7,500.0,0.0,-7.84062277239812E-5,-1.173764E-11,12.876016,43,43,0,NLOS,
20152683312,4441619,3087294,3368340,0.0,0.0,0.0,0.8,32.0837387,34.8025123,71.47,5435.0,1,12754,1887,606,9,1214849936,0,1820463,0,1830,462808.0,12,95666.0,4.0523032E7,4.62808E8,73,462808.0405229429,56.0,24.0,173,-3647624.3607732365,1.7961552558271248E7,1.7754450441104487E7,-1436.7496028639398,1957.937101110623,-2282.165606641492,3.433133357485789E7,-1.2113331877320487E7,33,32,-1,18560.852,3.433133357485789E7,500.0,0.0,1.1720334441633884E-4,1.8189894E-12,10.272595,34,32,-2,LOS,
20152683312,4441619,3087294,3368340,0.0,0.0,0.0,0.8,32.0837387,34.8025123,71.47,5435.0,1,12754,1887,606,9,1214849936,0,1820463,0,1830,462808.0,12,95666.0,4.0523032E7,4.62808E8,74,462808.0405229429,251.0,46.0,173,2.4419737385323226E7,533316.3581303247,7486406.356583688,1036.751879321046,-8.319758572498005,-3382.641940698392,3.269500264671669E7,-1.2137607711307522E7,42,41,-1,18535.604,3.269500264671669E7,500.0,0.0,3.6717967304866646E-5,1.8189894E-12,6.5486007,42,41,-1,NLOS,
20152683312,4441619,3087294,3368340,0.0,0.0,0.0,0.8,32.0837387,34.8025123,71.47,5435.0,1,12754,1887,606,9,1214849936,0,1820463,0,1830,462808.0,12,95666.0,4.0523032E7,4.62808E8,11,462808.0405229429,204.0,56.0,191,2.3980547608505763E7,1.0663940831280071E7,4032797.6460949536,248.60944031406902,707.3310312568881,-2950.467575667055,3.3282233691507615E7,-1.2315192595118135E7,42,41,-1,18598.414,3.3282219420367565E7,500.0,0.0,-5.560087046770281E-4,-2.7371864E-12,6.0520878,41,41,0,NLOS,
20152683312,4441619,3087294,3368340,0.0,0.0,0.0,0.8,32.0837387,34.8025123,71.47,5435.0,1,12754,1887,606,9,1214849936,0,1820463,0,1830,462808.0,12,95666.0,4.0523032E7,4.62808E8,75,462808.0405229429,116.0,36.0,173,7658336.558425335,2.4098567263819203E7,3335772.636564582,35.806635076265366,-506.18137407302174,3558.7403612028293,3.3545856294107698E7,-1.2289752778864678E7,14,13,-1,17706.111,3.3545856294107698E7,500.0,0.0,-4.7077058479771944E-4,-9.094947E-13,8.3730984,14,12,0,NLOS,
20152683312,4441619,3087294,3368340,0.0,0.0,0.0,0.8,32.0837387,34.8025123,71.47,5435.0,1,12754,1887,606,9,1214849936,0,1820463,0,1830,462808.0,12,95666.0,4.0523032E7,4.62808E8,76,462808.0405229429,53.0,26.0,173,-2824782.4414916662,1.7161039688787274E7,1.8700099097665645E7,-791.0967267311217,-2439.410845133718,2102.2585106531114,3.419433842569998E7,-1.2150433493714273E7,22,21,-1,18370.35,3.419433842569998E7,0.0,0.0,-6.378504622262084E-6,1.8189894E-12,9.7462444,22,21,1,LOS,
20152683312,4441619,3087294,3368340,0.0,0.0,0.0,0.8,32.0837387,34.8025123,71.47,5435.0,1,12754,1887,606,9,1214849936,0,1820463,0,1830,462808.0,12,95666.0,4.0523032E7,4.62808E8,17,462808.0405229429,0.0,0.0,0,1.3427317680250004E7,-1.4198319991078354E7,1.8174536610713467E7,2255.6794734728715,-135.0968762529389,-1822.2071670987493,3.666453481622121E7,-1.2194988643561743E7,0,0,0,18025.863,3.666449485695271E7,500.0,0.0,-1.5447493470124857E-4,1.6459688E-12,11.379094,36,36,0,LOS,
20152683312,4441619,3087294,3368340,0.0,0.0,0.0,0.8,32.0837387,34.8025123,71.47,5435.0,1,12754,1887,606,9,1214849936,0,1820463,0,1830,462808.0,12,95666.0,4.0523032E7,4.62808E8,19,462808.0405229429,0.0,0.0,0,1.96679746363046E7,9355653.814077888,-1.568465346201274E7,-1924.0328575049093,290.6280535784097,-2219.8007122077156,3.7480691472327694E7,-1.2298340498173762E7,0,0,0,18793.197,3.74806427602013E7,500.0,0.0,-4.994962673022754E-4,2.0346504E-12,15.742992,31,31,0,LOS,
20152683312,4441619,3087294,3368340,0.0,0.0,0.0,0.8,32.0837387,34.8025123,71.47,5435.0,1,12754,1887,606,9,1214849936,0,1820463,0,1830,462808.0,12,95666.0,4.0523032E7,4.62808E8,23,462808.0405229429,246.0,42.0,191,2.62105940549467E7,-177286.95671290215,5661662.742638058,-641.9934644269067,379.3407726931728,3013.2213906261127,3.430611969296676E7,-1.2174579010770116E7,45,44,-1,17829.504,3.43061037092489E7,500.0,0.0,-8.684620961996498E-5,5.9306705E-13,7.2013269,45,45,0,NLOS,
20152683312,4441619,3087294,3368340,0.0,0.0,0.0,0.8,32.0837387,34.8025123,71.47,5435.0,1,12754,1887,606,9,1214849936,0,1820463,0,1830,462808.0,12,95666.0,4.0523032E7,4.62808E8,31,462808.0405229429,68.0,40.0,173,2552924.8973143674,2.096146789115774E7,1.6037249569799388E7,-1378.0448498411192,-1488.3387898771712,2216.7425336629503,3.404118284886512E7,-1.205130955699236E7,27,26,-1,18390.424,3.404117105138117E7,500.0,0.0,3.2391581707746675E-4,-1.377405E-12,7.8693428,27,27,0,LOS,
20152683313,4441618,3087294,3368342,0.0,0.0,0.0,1.0,32.0837515,34.8025104,71.62,5450.0,0,12754,2130,692,6,1216670696,0,1820463,0,1830,462809.0,11,95666.0,4.0583766E7,4.62809E8,32,462809.0405836711,0.0,0.0,0,8459577.893460743,1.5658882537951756E7,1.986495871858896E7,-1156.2526968819143,2233.7537802452703,-1213.8282701413916,3.336218617752867E7,-1.2235728754831228E7,0,0,0,18366.203,3.336216638819913E7,500.0,0.0,-2.3030516337710518E-4,1.0376957E-11,6.0796046,37,36,1,LOS,
20152683313,4441618,3087294,3368342,0.0,0.0,0.0,1.0,32.0837515,34.8025104,71.62,5450.0,0,12754,2130,692,6,1216670696,0,1820463,0,1830,462809.0,11,95666.0,4.0583766E7,4.62809E8,1,462809.0405836711,267.0,79.0,191,2.0478070193717577E7,9634379.86637312,1.39894772650758E7,969.0548459540447,1504.2245335089704,-2428.9714966130978,3.2487984950191543E7,-1.2169504529104717E7,45,44,-1,18184.488,3.2487977719470594E7,500.0,0.0,-9.344914073805197E-6,1.02186E-12,5.2414241,45,45,0,NLOS,
20152683313,4441618,3087294,3368342,0.0,0.0,0.0,1.0,32.0837515,34.8025104,71.62,5450.0,0,12754,2130,692,6,1216670696,0,1820463,0,1830,462809.0,11,95666.0,4.0583766E7,4.62809E8,3,462809.0405836711,323.0,50.0,173,1.576279276274542E7,599031.9529632351,2.1379800637132872E7,-893.7458017996363,2562.4928595775996,582.8318975923188,3.3527740716887087E7,-1.2108751752407558E7,15,14,-1,17926.861,3.3527706275791723E7,500.0,0.0,1.936098687624673E-4,2.1932374E-11,6.4021816,17,13,3,NLOS,
20152683313,4441618,3087294,3368342,0.0,0.0,0.0,1.0,32.0837515,34.8025104,71.62,5450.0,0,12754,2130,692,6,1216670696,0,1820463,0,1830,462809.0,11,95666.0,4.0583766E7,4.62809E8,4,462809.0405836711,161.0,60.0,191,1.9523789069638092E7,1.7472598262162324E7,4835472.285998182,177.3346325648074,703.1113370662969,-3031.365659485925,3.3062742494669214E7,-1.2168692284982562E7,40,39,-1,18603.889,3.306271870943623E7,500.0,0.0,-6.772912012598133E-6,4.5474432E-13,5.9114165,40,40,0,LOS,
20152683313,4441618,3087294,3368342,0.0,0.0,0.0,1.0,32.0837515,34.8025104,71.62,5450.0,0,12754,2130,692,6,1216670696,0,1820463,0,1830,462809.0,11,95666.0,4.0583766E7,4.62809E8,70,462809.0405836711,0.0,0.0,0,1.3073182203035386E7,1.6918642522984993E7,-1.3977334857050158E7,858.78812896286,1718.7095673239326,2881.302787013637,2.09452428221169E7,2859853.442855574,0,0,0,17414.861,2.09452428221169E7,0.0,0.0,0.0,0.0,15.608558,19,19,0,LOS,
20152683313,4441618,3087294,3368342,0.0,0.0,0.0,1.0,32.0837515,34.8025104,71.62,5450.0,0,12754,2130,692,6,1216670696,0,1820463,0,1830,462809.0,11,95666.0,4.0583766E7,4.62809E8,8,462809.0405836711,113.0,46.0,173,1.0061035703296235E7,2.4080283388203606E7,6673210.023667452,-522.4825253934938,-621.2645378487691,3062.949609834917,3.4144221320424534E7,-1.2162283020283487E7,22,21,-1,17938.311,3.4144074422499344E7,500.0,0.0,1.7161182242876403E-5,4.7572081E-12,7.1228771,22,22,0,NLOS,
20152683313,4441618,3087294,3368342,0.0,0.0,0.0,1.0,32.0837515,34.8025104,71.62,5450.0,0,12754,2130,692,6,1216670696,0,1820463,0,1830,462809.0,11,95666.0,4.0583766E7,4.62809E8,9,462809.0405836711,239.0,12.0,191,2.5003844188372392E7,-7670895.999347764,-4666976.986738801,631.4074378026536,178.2240489785795,3094.55441364113,3.6748589166202284E7,-1.219028814389012E7,44,43,-1,17642.828,3.674857546586416E7,500.0,0.0,-7.840623946162128E-5,-1.173764E-11,12.876016,43,43,0,NLOS,
20152683313,4441618,3087294,3368342,0.0,0.0,0.0,1.0,32.0837515,34.8025104,71.62,5450.0,0,12754,2130,692,6,1216670696,0,1820463,0,1830,462809.0,11,95666.0,4.0583766E7,4.62809E8,73,462809.0405836711,56.0,24.0,173,-3649060.9335225387,1.796351043243201E7,1.775216806257827E7,-1436.3959994659826,1957.8113490604276,-2282.5916037882325,3.434989537183542E7,-1.213153915116933E7,33,32,-1,18560.686,3.434989537183542E7,500.0,0.0,1.1720334623532818E-4,1.8189894E-12,10.272595,32,32,0,LOS,
20152683313,4441618,3087294,3368342,0.0,0.0,0.0,1.0,32.0837515,34.8025104,71.62,5450.0,0,12754,2130,692,6,1216670696,0,1820463,0,1830,462809.0,11,95666.0,4.0583766E7,4.62809E8,74,462809.0405836711,251.0,46.0,173,2.4420773909540553E7,533307.9578257411,7483023.62534808,1036.2966241187896,-8.480840093260863,-3382.8207646407554,3.2713531752570577E7,-1.2155805213886216E7,41,41,0,18535.84,3.2713531752570577E7,500.0,0.0,3.671796912385599E-5,1.8189894E-12,6.5486007,41,41,0,NLOS,
20152683313,4441618,3087294,3368342,0.0,0.0,0.0,1.0,32.0837515,34.8025104,71.62,5450.0,0,12754,2130,692,6,1216670696,0,1820463,0,1830,462809.0,11,95666.0,4.0583766E7,4.62809E8,11,462809.0405836711,204.0,56.0,191,2.398079607791588E7,1.0664648058962595E7,4029847.135684966,248.32939228955448,707.1243901450015,-2950.5534485334847,3.330083714749304E7,-1.2333401359111018E7,42,41,-1,18598.527,3.3300819070715636E7,500.0,0.0,-5.560087074142143E-4,-2.7371864E-12,6.0520878,41,41,0,NLOS,
20152683313,4441618,3087294,3368342,0.0,0.0,0.0,1.0,32.0837515,34.8025104,71.62,5450.0,0,12754,2130,692,6,1216670696,0,1820463,0,1830,462809.0,11,95666.0,4.0583766E7,4.62809E8,75,462809.0405836711,116.0,36.0,172,7658372.256498039,2.4098060854424354E7,3339331.3367608115,35.58950172792628,-506.6374458798665,3558.6602775666606,3.356349768816064E7,-1.2307894347482286E7,13,12,-1,17705.723,3.356349768816064E7,0.0,0.0,-4.707705857072141E-4,-9.094947E-13,8.3730984,13,13,0,NLOS,
